name	x	y	z
C9	0.05507379397749901	0.07580257207155228	0.01567952334880829
C10	0.05213075876235962	0.07175183296203613	0.03404495492577553
C11	0.02690429799258709	0.0465996079146862	0.07829198986291885
C12	0.026151545345783234	0.06313541531562805	0.06599254906177521
C13	0.030661433935165405	0.07402325421571732	0.05104346573352814
C14	0.027406761422753334	0.08434933423995972	0.03404495492577553
C15	0.028954004868865013	0.08911126852035522	0.01567952334880829
C16	0.029338732361793518	0.09029533714056015	-0.003315452253445983
C17	5.815914745076157e-18	0.0949421226978302	-0.003315452253445983
C18	5.739641661563561e-18	0.09369713813066483	0.01567952334880829
C19	5.432931362235024e-18	0.0886901393532753	0.03404495492577553
C20	4.9080803004864525e-18	0.0801221951842308	0.05104346573352814
C21	4.186164624735392e-18	0.06833728402853012	0.06599254906177521
C22	3.29617205236815e-18	0.05380859598517418	0.07829198986291885
C23	2.2738407149549274e-18	0.03711945563554764	0.08744796365499496
C24	-0.02690429799258709	0.0465996079146862	0.07829198986291885
C25	-0.026151545345783234	0.06313541531562805	0.06599254906177521
C26	-0.030661433935165405	0.07402325421571732	0.05104346573352814
C27	-0.027406761422753334	0.08434933423995972	0.03404495492577553
C28	-0.028954004868865013	0.08911126852035522	0.01567952334880829
C29	-0.029338732361793518	0.09029533714056015	-0.003315452253445983
C30	-0.05580558255314827	0.07680980116128922	-0.003315452253445983
C31	-0.05507379397749901	0.07580257207155228	0.01567952334880829
C32	-0.05213075876235962	0.07175183296203613	0.03404495492577553
D1	-0.011132625862956047	0.015322744846343994	0.09309285134077072
D2	-0.02624741941690445	0.02624741941690445	0.08744796365499496
D3	-0.04832175374031067	0.04832175374031067	0.06599254906177521
D4	-0.05665494129061699	0.05665494129061699	0.05104346573352814
D5	-0.07175183296203613	0.05213075876235962	0.03404495492577553
D6	-0.07580257207155228	0.05507379397749901	0.01567952334880829
D7	-0.07680980116128922	0.05580558255314827	-0.003315452253445983
D8	-0.09029533714056015	0.029338732361793518	-0.003315452253445983
D9	-0.08911126852035522	0.028954004868865013	0.01567952334880829
D10	-0.08434933423995972	0.027406761422753334	0.03404495492577553
D11	-0.07402325421571732	0.030661433935165405	0.05104346573352814
D12	-0.06313541531562805	0.026151545345783234	0.06599254906177521
D13	-0.0465996079146862	0.02690429799258709	0.07829198986291885
D14	-0.03711945563554764	0.0	0.08744796365499496
D15	-0.018012966960668564	-0.0058527677319943905	0.09309285134077072
D16	-0.02624741941690445	-0.02624741941690445	0.08744796365499496
D17	-0.0465996079146862	-0.02690429799258709	0.07829198986291885
D18	-0.05380859598517418	0.0	0.07829198986291885
D19	-0.06833728402853012	0.0	0.06599254906177521
D20	-0.0801221951842308	0.0	0.05104346573352814
D21	-0.0886901393532753	0.0	0.03404495492577553
D22	-0.09369713813066483	0.0	0.01567952334880829
D23	-0.0949421226978302	0.0	-0.003315452253445983
D24	-0.09029533714056015	-0.029338732361793518	-0.003315452253445983
D25	-0.08911126852035522	-0.028954004868865013	0.01567952334880829
D26	-0.08434933423995972	-0.027406761422753334	0.03404495492577553
D27	-0.07402325421571732	-0.030661433935165405	0.05104346573352814
D28	-0.06313541531562805	-0.026151545345783234	0.06599254906177521
D29	-0.07175183296203613	-0.05213075876235962	0.03404495492577553
D30	-0.07580257207155228	-0.05507379397749901	0.01567952334880829
D31	-0.07680980116128922	-0.05580558255314827	-0.003315452253445983
D32	-0.07473306357860565	-0.05429674685001373	-0.022177310660481453
EXG1	n/a	n/a	n/a
EXG2	n/a	n/a	n/a
EXG7	n/a	n/a	n/a
EXG8	n/a	n/a	n/a
